400 200
0 0
500 2000
5.0
130.625 7.9325e-17 131.875 7.8768e-17 133.125 8.9731e-17 134.375 8.9102e-17
135.625 1.0139e-16 136.875 1.0067e-16 138.125 1.1442e-16 139.375 1.1362e-16
140.625 1.2899e-16 141.875 1.2808e-16 143.125 1.4524e-16 144.375 1.4422e-16
145.625 1.6335e-16 146.875 1.622e-16 148.125 1.835e-16 149.375 1.8221e-16
150.625 2.0591e-16 151.875 2.0446e-16 153.125 2.3078e-16 154.375 2.2916e-16
155.625 2.5836e-16 156.875 2.5655e-16 158.125 2.5475e-16 159.375 2.8688e-16
160.625 2.8486e-16 161.875 3.2042e-16 163.125 3.1817e-16 164.375 3.5747e-16
165.625 3.5496e-16 166.875 3.9835e-16 168.125 3.9556e-16 169.375 4.4339e-16
170.625 4.4028e-16 171.875 4.3719e-16 173.125 4.8949e-16 174.375 4.8606e-16
175.625 5.4358e-16 176.875 5.3977e-16 178.125 6.0295e-16 179.375 5.9872e-16
180.625 6.6803e-16 181.875 6.6335e-16 183.125 6.587e-16 184.375 7.341e-16
185.625 7.2896e-16 186.875 8.1147e-16 188.125 8.0578e-16 189.375 8.9595e-16
190.625 8.8966e-16 191.875 8.8343e-16 193.125 9.8115e-16 194.375 9.7427e-16
195.625 1.0808e-15 196.875 1.0732e-15 198.125 1.0657e-15 199.375 1.1809e-15
200.625 1.1726e-15 201.875 1.2978e-15 203.125 1.2887e-15 204.375 1.4247e-15
205.625 1.4147e-15 206.875 1.4048e-15 208.125 1.5512e-15 209.375 1.5403e-15
210.625 1.6989e-15 211.875 1.687e-15 213.125 1.6751e-15 214.375 1.8455e-15
215.625 1.8325e-15 216.875 1.8197e-15 218.125 2.0024e-15 219.375 1.9884e-15
220.625 2.1855e-15 221.875 2.1702e-15 223.125 2.155e-15 224.375 2.3659e-15
225.625 2.3493e-15 226.875 2.5763e-15 228.125 2.5582e-15 229.375 2.5403e-15
230.625 2.7825e-15 231.875 2.763e-15 233.125 2.7436e-15 234.375 3.0017e-15
235.625 2.9807e-15 236.875 3.2573e-15 238.125 3.2345e-15 239.375 3.2118e-15
240.625 3.5059e-15 241.875 3.4813e-15 243.125 3.4569e-15 244.375 3.7691e-15
245.625 3.7426e-15 246.875 3.7164e-15 248.125 4.0473e-15 249.375 4.0189e-15
250.625 4.3717e-15 251.875 4.3411e-15 253.125 4.3106e-15 254.375 4.6837e-15
255.625 4.6508e-15 256.875 4.6182e-15 258.125 5.012e-15 259.375 4.9769e-15
260.625 4.942e-15 261.875 5.3573e-15 263.125 5.3197e-15 264.375 5.2824e-15
265.625 5.7197e-15 266.875 5.6795e-15 268.125 6.1426e-15 269.375 6.0995e-15
270.625 6.0567e-15 271.875 6.543e-15 273.125 6.4971e-15 274.375 6.4515e-15
275.625 6.9614e-15 276.875 6.9126e-15 278.125 6.8642e-15 279.375 7.3981e-15
280.625 7.3462e-15 281.875 7.2947e-15 283.125 7.8531e-15 284.375 7.798e-15
285.625 7.7434e-15 286.875 8.3265e-15 288.125 8.2681e-15 289.375 8.2101e-15
290.625 8.8182e-15 291.875 8.7563e-15 293.125 8.6949e-15 294.375 9.3282e-15
295.625 9.2627e-15 296.875 9.1978e-15 298.125 9.8562e-15 299.375 9.7871e-15
300.625 9.7185e-15 301.875 1.0402e-14 303.125 1.0329e-14 304.375 1.0257e-14
305.625 1.0966e-14 306.875 1.0889e-14 308.125 1.0813e-14 309.375 1.1546e-14
310.625 1.1466e-14 311.875 1.1385e-14 313.125 1.1305e-14 314.375 1.2059e-14
315.625 1.1974e-14 316.875 1.189e-14 318.125 1.2668e-14 319.375 1.2579e-14
320.625 1.2491e-14 321.875 1.3293e-14 323.125 1.32e-14 324.375 1.3107e-14
325.625 1.3932e-14 326.875 1.3835e-14 328.125 1.3738e-14 329.375 1.4586e-14
330.625 1.4484e-14 331.875 1.4382e-14 333.125 1.4281e-14 334.375 1.5145e-14
335.625 1.5039e-14 336.875 1.4934e-14 338.125 1.5819e-14 339.375 1.5708e-14
340.625 1.5598e-14 341.875 1.6504e-14 343.125 1.6388e-14 344.375 1.6273e-14
345.625 1.7198e-14 346.875 1.7078e-14 348.125 1.6958e-14 349.375 1.6839e-14
350.625 1.7776e-14 351.875 1.7651e-14 353.125 1.7527e-14 354.375 1.8481e-14
355.625 1.8352e-14 356.875 1.8223e-14 358.125 1.9192e-14 359.375 1.9058e-14
360.625 1.8924e-14 361.875 1.8791e-14 363.125 1.9768e-14 364.375 1.9629e-14
365.625 1.9492e-14 366.875 2.0481e-14 368.125 2.0338e-14 369.375 2.0195e-14
370.625 2.0054e-14 371.875 2.1047e-14 373.125 2.09e-14 374.375 2.0753e-14
375.625 2.1756e-14 376.875 2.1604e-14 378.125 2.1452e-14 379.375 2.1302e-14
380.625 2.2306e-14 381.875 2.215e-14 383.125 2.1994e-14 384.375 2.3004e-14
385.625 2.2843e-14 386.875 2.2683e-14 388.125 2.2524e-14 389.375 2.3531e-14
390.625 2.3366e-14 391.875 2.3202e-14 393.125 2.4212e-14 394.375 2.4042e-14
395.625 2.3874e-14 396.875 2.3706e-14 398.125 2.4709e-14 399.375 2.4536e-14
400.625 2.4364e-14 401.875 2.5365e-14 403.125 2.5188e-14 404.375 2.5011e-14
405.625 2.4836e-14 406.875 2.5827e-14 408.125 2.5646e-14 409.375 2.5466e-14
410.625 2.6451e-14 411.875 2.6266e-14 413.125 2.6082e-14 414.375 2.5899e-14
415.625 2.687e-14 416.875 2.6682e-14 418.125 2.6495e-14 419.375 2.6309e-14
420.625 2.7264e-14 421.875 2.7073e-14 423.125 2.6883e-14 424.375 2.7828e-14
425.625 2.7632e-14 426.875 2.7439e-14 428.125 2.7246e-14 429.375 2.8171e-14
430.625 2.7973e-14 431.875 2.7777e-14 433.125 2.7582e-14 434.375 2.8485e-14
435.625 2.8285e-14 436.875 2.8087e-14 438.125 2.789e-14 439.375 2.877e-14
440.625 2.8568e-14 441.875 2.8367e-14 443.125 2.9228e-14 444.375 2.9023e-14
445.625 2.882e-14 446.875 2.8618e-14 448.125 2.9452e-14 449.375 2.9246e-14
450.625 2.9041e-14 451.875 2.8837e-14 453.125 2.9644e-14 454.375 2.9436e-14
455.625 2.923e-14 456.875 2.9025e-14 458.125 2.9802e-14 459.375 2.9593e-14
460.625 2.9386e-14 461.875 2.918e-14 463.125 2.9927e-14 464.375 2.9717e-14
465.625 2.9509e-14 466.875 2.9302e-14 468.125 3.0017e-14 469.375 2.9807e-14
470.625 2.9598e-14 471.875 3.0285e-14 473.125 3.0073e-14 474.375 2.9862e-14
475.625 2.9653e-14 476.875 3.0307e-14 478.125 3.0094e-14 479.375 2.9883e-14
480.625 2.9674e-14 481.875 3.0293e-14 483.125 3.0081e-14 484.375 2.987e-14
485.625 2.9661e-14 486.875 3.0245e-14 488.125 3.0033e-14 489.375 2.9822e-14
490.625 2.9613e-14 491.875 3.0162e-14 493.125 2.995e-14 494.375 2.974e-14
495.625 2.9532e-14 496.875 3.0044e-14 498.125 2.9834e-14 499.375 2.9624e-14
1085.0
0.625 2.0366e-20 1.875 2.8308e-20 3.125 4.5721e-20 4.375 8.1786e-20
5.625 1.495e-19 6.875 2.6245e-19 8.125 4.2742e-19 9.375 6.3497e-19
10.625 8.5374e-19 11.875 1.035e-18 13.125 1.1296e-18 14.375 1.1095e-18
15.625 9.8168e-19 16.875 7.8458e-19 18.125 5.6966e-19 19.375 3.8037e-19
20.625 2.3962e-19 21.875 1.4966e-19 23.125 1.0002e-19 24.375 7.6683e-20
25.625 6.7954e-20 26.875 6.6212e-20 28.125 6.7427e-20 29.375 6.9682e-20
30.625 7.2392e-20 31.875 7.5181e-20 33.125 7.8072e-20 34.375 8.0766e-20
35.625 8.3847e-20 36.875 8.7196e-20 38.125 9.0069e-20 39.375 9.4081e-20
40.625 9.7286e-20 41.875 1.0063e-19 43.125 1.0652e-19 44.375 1.1077e-19
45.625 1.1542e-19 46.875 1.2058e-19 48.125 1.2637e-19 49.375 1.4018e-19
50.625 1.4914e-19 51.875 1.5956e-19 53.125 1.7173e-19 54.375 1.8601e-19
55.625 2.0284e-19 56.875 2.227e-19 58.125 2.4619e-19 59.375 2.74e-19
60.625 2.7182e-19 61.875 3.0434e-19 63.125 3.4289e-19 64.375 3.8857e-19
65.625 4.4265e-19 66.875 5.0663e-19 68.125 5.8223e-19 69.375 5.7673e-19
70.625 6.6519e-19 71.875 7.6949e-19 73.125 8.9231e-19 74.375 1.0367e-18
75.625 1.0275e-18 76.875 1.1958e-18 78.125 1.3931e-18 79.375 1.6243e-18
80.625 1.6107e-18 81.875 1.879e-18 83.125 2.1924e-18 84.375 2.1747e-18
85.625 2.5376e-18 86.875 2.9602e-18 88.125 2.9372e-18 89.375 3.4253e-18
90.625 3.9923e-18 91.875 3.9621e-18 93.125 4.6151e-18 94.375 5.3716e-18
95.625 5.332e-18 96.875 6.2011e-18 98.125 7.2053e-18 99.375 7.153e-18
100.625 8.3037e-18 101.875 9.6298e-18 103.125 9.5607e-18 104.375 1.1077e-17
105.625 1.0997e-17 106.875 1.2728e-17 108.125 1.4714e-17 109.375 1.461e-17
110.625 1.6872e-17 111.875 1.6753e-17 113.125 1.9325e-17 114.375 1.9189e-17
115.625 2.2111e-17 116.875 2.545e-17 118.125 2.527e-17 119.375 2.9053e-17
120.625 2.8848e-17 121.875 3.3129e-17 123.125 3.2896e-17 124.375 3.7734e-17
125.625 3.7469e-17 126.875 4.293e-17 128.125 4.9131e-17 129.375 4.8786e-17
130.625 5.5768e-17 131.875 5.5377e-17 133.125 6.323e-17 134.375 6.2786e-17
135.625 7.1607e-17 136.875 7.1105e-17 138.125 8.1001e-17 139.375 8.0433e-17
140.625 9.1522e-17 141.875 9.0881e-17 143.125 1.0329e-16 144.375 1.0257e-16
145.625 1.1644e-16 146.875 1.1562e-16 148.125 1.3111e-16 149.375 1.3019e-16
150.625 1.4746e-16 151.875 1.4642e-16 153.125 1.6565e-16 154.375 1.6449e-16
155.625 1.8587e-16 156.875 1.8457e-16 158.125 2.0833e-16 159.375 2.0687e-16
160.625 2.0542e-16 161.875 2.3159e-16 163.125 2.2997e-16 164.375 2.5897e-16
165.625 2.5715e-16 166.875 2.8925e-16 168.125 2.8722e-16 169.375 3.227e-16
170.625 3.2043e-16 171.875 3.596e-16 173.125 3.5708e-16 174.375 3.5457e-16
175.625 3.9745e-16 176.875 3.9466e-16 178.125 4.4188e-16 179.375 4.3878e-16
180.625 4.907e-16 181.875 4.8726e-16 183.125 4.8385e-16 184.375 5.4048e-16
185.625 5.3669e-16 186.875 5.9882e-16 188.125 5.9462e-16 189.375 6.6269e-16
190.625 6.5804e-16 191.875 6.5343e-16 193.125 7.2739e-16 194.375 7.2229e-16
195.625 8.0312e-16 196.875 7.9749e-16 198.125 8.8571e-16 199.375 8.795e-16
200.625 8.7333e-16 201.875 9.6882e-16 203.125 9.6203e-16 204.375 1.066e-15
205.625 1.0585e-15 206.875 1.0511e-15 208.125 1.1633e-15 209.375 1.1552e-15
210.625 1.2771e-15 211.875 1.2681e-15 213.125 1.2592e-15 214.375 1.3905e-15
215.625 1.3807e-15 216.875 1.5229e-15 218.125 1.5122e-15 219.375 1.5016e-15
220.625 1.6543e-15 221.875 1.6427e-15 223.125 1.6312e-15 224.375 1.7949e-15
225.625 1.7824e-15 226.875 1.9591e-15 228.125 1.9453e-15 229.375 1.9317e-15
230.625 2.1208e-15 231.875 2.1059e-15 233.125 2.0911e-15 234.375 2.2932e-15
235.625 2.2771e-15 236.875 2.4942e-15 238.125 2.4767e-15 239.375 2.4593e-15
240.625 2.6907e-15 241.875 2.6718e-15 243.125 2.6531e-15 244.375 2.8994e-15
245.625 2.879e-15 246.875 3.1426e-15 248.125 3.1206e-15 249.375 3.0987e-15
250.625 3.3785e-15 251.875 3.3549e-15 253.125 3.3313e-15 254.375 3.628e-15
255.625 3.6025e-15 256.875 3.5773e-15 258.125 3.8913e-15 259.375 3.864e-15
260.625 3.8369e-15 261.875 4.1689e-15 263.125 4.1397e-15 264.375 4.4927e-15
265.625 4.4612e-15 266.875 4.43e-15 268.125 4.8022e-15 269.375 4.7685e-15
270.625 4.7351e-15 271.875 5.127e-15 273.125 5.0911e-15 274.375 5.0554e-15
275.625 5.4675e-15 276.875 5.4292e-15 278.125 5.3911e-15 279.375 5.8239e-15
280.625 5.7831e-15 281.875 5.7426e-15 283.125 6.1964e-15 284.375 6.153e-15
285.625 6.1098e-15 286.875 6.5851e-15 288.125 6.5389e-15 289.375 6.4931e-15
290.625 6.9901e-15 291.875 6.9411e-15 293.125 6.8924e-15 294.375 7.4114e-15
295.625 7.3595e-15 296.875 7.3079e-15 298.125 7.8491e-15 299.375 7.7941e-15
300.625 7.7394e-15 301.875 8.303e-15 303.125 8.2448e-15 304.375 8.187e-15
305.625 8.7731e-15 306.875 8.7116e-15 308.125 8.6505e-15 309.375 9.2591e-15
310.625 9.1941e-15 311.875 9.1297e-15 313.125 9.7607e-15 314.375 9.6922e-15
315.625 9.6243e-15 316.875 9.5568e-15 318.125 1.0206e-14 319.375 1.0134e-14
320.625 1.0063e-14 321.875 1.0734e-14 323.125 1.0658e-14 324.375 1.0584e-14
325.625 1.1276e-14 326.875 1.1197e-14 328.125 1.1118e-14 329.375 1.1832e-14
330.625 1.1749e-14 331.875 1.1667e-14 333.125 1.2401e-14 334.375 1.2314e-14
335.625 1.2228e-14 336.875 1.2142e-14 338.125 1.2892e-14 339.375 1.2802e-14
340.625 1.2712e-14 341.875 1.3481e-14 343.125 1.3387e-14 344.375 1.3293e-14
345.625 1.4081e-14 346.875 1.3982e-14 348.125 1.3884e-14 349.375 1.3787e-14
350.625 1.4587e-14 351.875 1.4485e-14 353.125 1.4383e-14 354.375 1.5201e-14
355.625 1.5094e-14 356.875 1.4989e-14 358.125 1.5822e-14 359.375 1.5711e-14
360.625 1.5601e-14 361.875 1.5492e-14 363.125 1.6335e-14 364.375 1.622e-14
365.625 1.6107e-14 366.875 1.6963e-14 368.125 1.6844e-14 369.375 1.6726e-14
370.625 1.7596e-14 371.875 1.7472e-14 373.125 1.735e-14 374.375 1.7228e-14
375.625 1.8103e-14 376.875 1.7976e-14 378.125 1.785e-14 379.375 1.8734e-14
380.625 1.8603e-14 381.875 1.8472e-14 383.125 1.8343e-14 384.375 1.923e-14
385.625 1.9095e-14 386.875 1.8961e-14 388.125 1.9855e-14 389.375 1.9715e-14
390.625 1.9577e-14 391.875 1.944e-14 393.125 2.0333e-14 394.375 2.019e-14
395.625 2.0049e-14 396.875 2.0945e-14 398.125 2.0798e-14 399.375 2.0652e-14
400.625 2.0508e-14 401.875 2.14e-14 403.125 2.125e-14 404.375 2.1101e-14
405.625 2.0953e-14 406.875 2.184e-14 408.125 2.1686e-14 409.375 2.1534e-14
410.625 2.242e-14 411.875 2.2262e-14 413.125 2.2106e-14 414.375 2.1951e-14
415.625 2.2827e-14 416.875 2.2667e-14 418.125 2.2508e-14 419.375 2.235e-14
420.625 2.3216e-14 421.875 2.3053e-14 423.125 2.2891e-14 424.375 2.375e-14
425.625 2.3583e-14 426.875 2.3418e-14 428.125 2.3254e-14 429.375 2.4098e-14
430.625 2.3929e-14 431.875 2.3761e-14 433.125 2.3595e-14 434.375 2.4423e-14
435.625 2.4252e-14 436.875 2.4082e-14 438.125 2.4899e-14 439.375 2.4724e-14
440.625 2.4551e-14 441.875 2.4379e-14 443.125 2.5177e-14 444.375 2.5e-14
445.625 2.4825e-14 446.875 2.4651e-14 448.125 2.5428e-14 449.375 2.525e-14
450.625 2.5073e-14 451.875 2.4897e-14 453.125 2.5653e-14 454.375 2.5473e-14
455.625 2.5294e-14 456.875 2.5117e-14 458.125 2.5849e-14 459.375 2.5668e-14
460.625 2.5488e-14 461.875 2.6201e-14 463.125 2.6017e-14 464.375 2.5835e-14
465.625 2.5654e-14 466.875 2.6341e-14 468.125 2.6156e-14 469.375 2.5973e-14
470.625 2.5791e-14 471.875 2.6451e-14 473.125 2.6266e-14 474.375 2.6082e-14
475.625 2.5899e-14 476.875 2.6531e-14 478.125 2.6345e-14 479.375 2.616e-14
480.625 2.5977e-14 481.875 2.6581e-14 483.125 2.6394e-14 484.375 2.6209e-14
485.625 2.6025e-14 486.875 2.6599e-14 488.125 2.6413e-14 489.375 2.6228e-14
490.625 2.6044e-14 491.875 2.6588e-14 493.125 2.6401e-14 494.375 2.6216e-14
495.625 2.6032e-14 496.875 2.6545e-14 498.125 2.6359e-14 499.375 2.6174e-14
1095.0
0.625 2.0282e-20 1.875 2.8159e-20 3.125 4.5424e-20 4.375 8.1179e-20
5.625 1.4831e-19 6.875 2.6029e-19 8.125 4.2384e-19 9.375 6.2962e-19
10.625 8.4653e-19 11.875 1.0263e-18 13.125 1.1201e-18 14.375 1.1001e-18
15.625 9.7337e-19 16.875 7.7794e-19 18.125 5.6487e-19 19.375 3.7722e-19
20.625 2.377e-19 21.875 1.4854e-19 23.125 9.9345e-20 24.375 7.624e-20
25.625 6.7604e-20 26.875 6.589e-20 28.125 6.7087e-20 29.375 6.9318e-20
30.625 7.1944e-20 31.875 7.4639e-20 33.125 7.7383e-20 34.375 8.0187e-20
35.625 8.2787e-20 36.875 8.5723e-20 38.125 8.8326e-20 39.375 9.1593e-20
40.625 9.4314e-20 41.875 9.7069e-20 43.125 1.0137e-19 44.375 1.0459e-19
45.625 1.0801e-19 46.875 1.1169e-19 48.125 1.1571e-19 49.375 1.2477e-19
50.625 1.307e-19 51.875 1.3751e-19 53.125 1.4538e-19 54.375 1.5456e-19
55.625 1.6532e-19 56.875 1.7801e-19 58.125 1.93e-19 59.375 2.1076e-19
60.625 2.0903e-19 61.875 2.2977e-19 63.125 2.5444e-19 64.375 2.8376e-19
65.625 3.186e-19 66.875 3.5997e-19 68.125 4.0904e-19 69.375 4.0476e-19
70.625 4.6235e-19 71.875 5.3051e-19 73.125 6.1107e-19 74.375 7.0615e-19
75.625 6.9923e-19 76.875 8.104e-19 78.125 9.4121e-19 79.375 1.0949e-18
80.625 1.085e-18 81.875 1.2641e-18 83.125 1.4738e-18 84.375 1.4612e-18
85.625 1.7048e-18 86.875 1.9893e-18 88.125 2.3212e-18 89.375 2.3027e-18
90.625 2.6866e-18 91.875 3.1332e-18 93.125 3.1091e-18 94.375 3.6242e-18
95.625 3.5968e-18 96.875 4.1902e-18 98.125 4.8775e-18 99.375 4.8416e-18
100.625 5.6313e-18 101.875 6.5438e-18 103.125 6.4964e-18 104.375 7.542e-18
105.625 7.4877e-18 106.875 8.6844e-18 108.125 1.0062e-17 109.375 9.9901e-18
110.625 1.1562e-17 111.875 1.148e-17 113.125 1.3273e-17 114.375 1.5328e-17
115.625 1.522e-17 116.875 1.7558e-17 118.125 1.7434e-17 119.375 2.0089e-17
120.625 1.9948e-17 121.875 2.296e-17 123.125 2.2798e-17 124.375 2.6211e-17
125.625 3.0101e-17 126.875 2.9889e-17 128.125 3.4285e-17 129.375 3.4044e-17
130.625 3.9007e-17 131.875 3.8733e-17 133.125 4.4327e-17 134.375 4.4016e-17
135.625 5.0316e-17 136.875 4.9963e-17 138.125 5.7049e-17 139.375 5.6648e-17
140.625 6.4607e-17 141.875 6.4154e-17 143.125 7.3083e-17 144.375 7.2571e-17
145.625 8.2576e-17 146.875 8.1997e-17 148.125 9.3194e-17 149.375 9.2541e-17
150.625 1.0506e-16 151.875 1.0432e-16 153.125 1.1829e-16 154.375 1.1746e-16
155.625 1.3304e-16 156.875 1.3211e-16 158.125 1.4946e-16 159.375 1.4841e-16
160.625 1.4737e-16 161.875 1.6653e-16 163.125 1.6536e-16 164.375 1.8665e-16
165.625 1.8534e-16 166.875 2.0895e-16 168.125 2.0749e-16 169.375 2.3365e-16
170.625 2.3202e-16 171.875 2.6098e-16 173.125 2.5915e-16 174.375 2.5733e-16
175.625 2.8911e-16 176.875 2.8708e-16 178.125 3.2217e-16 179.375 3.1991e-16
180.625 3.586e-16 181.875 3.5608e-16 183.125 3.9868e-16 184.375 3.9589e-16
185.625 3.9311e-16 186.875 4.3963e-16 188.125 4.3655e-16 189.375 4.8765e-16
190.625 4.8423e-16 191.875 4.8084e-16 193.125 5.365e-16 194.375 5.3274e-16
195.625 5.9372e-16 196.875 5.8956e-16 198.125 6.5629e-16 199.375 6.5169e-16
200.625 6.4712e-16 201.875 7.1953e-16 203.125 7.1449e-16 204.375 7.9353e-16
205.625 7.8796e-16 206.875 7.8244e-16 208.125 8.6799e-16 209.375 8.6191e-16
210.625 9.5505e-16 211.875 9.4835e-16 213.125 9.417e-16 214.375 1.0423e-15
215.625 1.0349e-15 216.875 1.1441e-15 218.125 1.1361e-15 219.375 1.1282e-15
220.625 1.2457e-15 221.875 1.237e-15 223.125 1.2283e-15 224.375 1.3548e-15
225.625 1.3453e-15 226.875 1.4821e-15 228.125 1.4717e-15 229.375 1.4614e-15
230.625 1.6081e-15 231.875 1.5969e-15 233.125 1.7552e-15 234.375 1.7429e-15
235.625 1.7307e-15 236.875 1.9e-15 238.125 1.8867e-15 239.375 1.8735e-15
240.625 2.0545e-15 241.875 2.0401e-15 243.125 2.0258e-15 244.375 2.2189e-15
245.625 2.2034e-15 246.875 2.4107e-15 248.125 2.3938e-15 249.375 2.377e-15
250.625 2.5976e-15 251.875 2.5794e-15 253.125 2.5613e-15 254.375 2.7958e-15
255.625 2.7762e-15 256.875 2.7568e-15 258.125 3.0057e-15 259.375 2.9846e-15
260.625 3.2504e-15 261.875 3.2276e-15 263.125 3.205e-15 264.375 3.4863e-15
265.625 3.4619e-15 266.875 3.4376e-15 268.125 3.7351e-15 269.375 3.7089e-15
270.625 3.6829e-15 271.875 3.9969e-15 273.125 3.9689e-15 274.375 3.9411e-15
275.625 4.2722e-15 276.875 4.2423e-15 278.125 4.2125e-15 279.375 4.5612e-15
280.625 4.5293e-15 281.875 4.4975e-15 283.125 4.8642e-15 284.375 4.8301e-15
285.625 4.7962e-15 286.875 5.1812e-15 288.125 5.1449e-15 289.375 5.1088e-15
290.625 5.5126e-15 291.875 5.4739e-15 293.125 5.4356e-15 294.375 5.8584e-15
295.625 5.8173e-15 296.875 5.7765e-15 298.125 6.2187e-15 299.375 6.1751e-15
300.625 6.1318e-15 301.875 6.5935e-15 303.125 6.5473e-15 304.375 6.5014e-15
305.625 6.9829e-15 306.875 6.9339e-15 308.125 6.8853e-15 309.375 7.3867e-15
310.625 7.335e-15 311.875 7.2835e-15 313.125 7.8049e-15 314.375 7.7502e-15
315.625 7.6959e-15 316.875 8.2373e-15 318.125 8.1795e-15 319.375 8.1222e-15
320.625 8.0652e-15 321.875 8.6226e-15 323.125 8.5622e-15 324.375 8.5021e-15
325.625 9.0793e-15 326.875 9.0156e-15 328.125 8.9524e-15 329.375 9.5491e-15
330.625 9.4821e-15 331.875 9.4157e-15 333.125 1.0032e-14 334.375 9.9613e-15
335.625 9.8914e-15 336.875 1.0526e-14 338.125 1.0453e-14 339.375 1.0379e-14
340.625 1.0307e-14 341.875 1.0955e-14 343.125 1.0879e-14 344.375 1.0802e-14
345.625 1.1469e-14 346.875 1.1389e-14 348.125 1.1309e-14 349.375 1.1993e-14
350.625 1.1909e-14 351.875 1.1826e-14 353.125 1.1743e-14 354.375 1.2439e-14
355.625 1.2352e-14 356.875 1.2265e-14 358.125 1.2977e-14 359.375 1.2886e-14
360.625 1.2796e-14 361.875 1.3524e-14 363.125 1.3429e-14 364.375 1.3335e-14
365.625 1.3241e-14 366.875 1.3978e-14 368.125 1.388e-14 369.375 1.3782e-14
370.625 1.4532e-14 371.875 1.443e-14 373.125 1.4329e-14 374.375 1.4229e-14
375.625 1.4985e-14 376.875 1.488e-14 378.125 1.4776e-14 379.375 1.5544e-14
380.625 1.5435e-14 381.875 1.5327e-14 383.125 1.5219e-14 384.375 1.5992e-14
385.625 1.588e-14 386.875 1.5769e-14 388.125 1.655e-14 389.375 1.6434e-14
390.625 1.6319e-14 391.875 1.6204e-14 393.125 1.6988e-14 394.375 1.6869e-14
395.625 1.675e-14 396.875 1.754e-14 398.125 1.7417e-14 399.375 1.7295e-14
400.625 1.7173e-14 401.875 1.7962e-14 403.125 1.7836e-14 404.375 1.7711e-14
405.625 1.8503e-14 406.875 1.8373e-14 408.125 1.8245e-14 409.375 1.8117e-14
410.625 1.8905e-14 411.875 1.8772e-14 413.125 1.8641e-14 414.375 1.851e-14
415.625 1.9293e-14 416.875 1.9158e-14 418.125 1.9024e-14 419.375 1.9806e-14
420.625 1.9667e-14 421.875 1.9529e-14 423.125 1.9392e-14 424.375 2.0166e-14
425.625 2.0024e-14 426.875 1.9884e-14 428.125 1.9745e-14 429.375 2.0509e-14
430.625 2.0365e-14 431.875 2.0222e-14 433.125 2.008e-14 434.375 2.0834e-14
435.625 2.0688e-14 436.875 2.0542e-14 438.125 2.1288e-14 439.375 2.1139e-14
440.625 2.0991e-14 441.875 2.0844e-14 443.125 2.1576e-14 444.375 2.1424e-14
445.625 2.1274e-14 446.875 2.1125e-14 448.125 2.1842e-14 449.375 2.1688e-14
450.625 2.1536e-14 451.875 2.1385e-14 453.125 2.2085e-14 454.375 2.1931e-14
455.625 2.1777e-14 456.875 2.2464e-14 458.125 2.2306e-14 459.375 2.215e-14
460.625 2.1994e-14 461.875 2.2662e-14 463.125 2.2503e-14 464.375 2.2345e-14
465.625 2.2188e-14 466.875 2.2835e-14 468.125 2.2675e-14 469.375 2.2516e-14
470.625 2.2358e-14 471.875 2.2984e-14 473.125 2.2823e-14 474.375 2.2663e-14
475.625 2.2504e-14 476.875 2.3107e-14 478.125 2.2945e-14 479.375 2.2784e-14
480.625 2.2624e-14 481.875 2.3203e-14 483.125 2.3041e-14 484.375 2.2879e-14
485.625 2.2719e-14 486.875 2.3273e-14 488.125 2.311e-14 489.375 2.2948e-14
490.625 2.2787e-14 491.875 2.3317e-14 493.125 2.3153e-14 494.375 2.2991e-14
495.625 2.283e-14 496.875 2.3333e-14 498.125 2.317e-14 499.375 2.3007e-14
1105.0
0.625 2.0229e-20 1.875 2.8033e-20 3.125 4.5125e-20 4.375 8.051e-20
5.625 1.4694e-19 6.875 2.5774e-19 8.125 4.1955e-19 9.375 6.2316e-19
10.625 8.3777e-19 11.875 1.0156e-18 13.125 1.1084e-18 14.375 1.0887e-18
15.625 9.6333e-19 16.875 7.7e-19 18.125 5.5922e-19 19.375 3.7359e-19
20.625 2.3558e-19 21.875 1.4739e-19 23.125 9.8755e-20 24.375 7.5929e-20
25.625 6.7412e-20 26.875 6.5742e-20 28.125 6.6939e-20 29.375 6.9161e-20
30.625 7.1739e-20 31.875 7.4379e-20 33.125 7.7035e-20 34.375 7.9703e-20
35.625 8.2214e-20 36.875 8.4895e-20 38.125 8.7332e-20 39.375 9.0134e-20
40.625 9.2552e-20 41.875 9.5705e-20 43.125 9.824e-20 44.375 1.0081e-19
45.625 1.0344e-19 46.875 1.0618e-19 48.125 1.1149e-19 49.375 1.1509e-19
50.625 1.1907e-19 51.875 1.2354e-19 53.125 1.2864e-19 54.375 1.345e-19
55.625 1.4133e-19 56.875 1.4934e-19 58.125 1.5879e-19 59.375 1.6997e-19
60.625 1.8326e-19 61.875 1.8154e-19 63.125 1.9707e-19 64.375 2.156e-19
65.625 2.3772e-19 66.875 2.6411e-19 68.125 2.9555e-19 69.375 2.9207e-19
70.625 3.2909e-19 71.875 3.7312e-19 73.125 4.254e-19 74.375 4.8737e-19
75.625 4.8199e-19 76.875 5.5472e-19 78.125 6.4066e-19 79.375 7.4203e-19
80.625 7.3462e-19 81.875 8.5311e-19 83.125 9.9241e-19 84.375 9.8318e-19
85.625 1.1455e-18 86.875 1.3358e-18 88.125 1.5584e-18 89.375 1.5453e-18
90.625 1.8036e-18 91.875 2.1049e-18 93.125 2.0881e-18 94.375 2.4367e-18
